,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,579.90802,151.125,0.0073595,0.004589301348855604,0.00781643188318279,0.004132369465672813,559.8130199999999,7.3816958842307986e-06,0.004149511148763888,8.64756110915115e-06
0,579.974,151.14667,0.0073605,0.004589936454595718,0.007817425804553241,0.004133010650042476,559.879,7.381971193851664e-06,0.004150081721422465,8.647760471538594e-06
0,580.034,151.16833,0.0073611,0.004590514009544425,0.007818329646083175,0.004133284363461248,559.939,7.381669009412183e-06,0.0041506005924910406,8.647941823629514e-06
0,580.10101,151.19,0.0073621,0.004591159054636849,0.007819339089536238,0.00413391996510061,560.00601,7.3819207138520004e-06,0.00415118009786057,8.648144429743367e-06
0,580.15802,151.21167,0.0073628,0.004591707849070094,0.007820197894849905,0.00413430995422019,560.0630199999999,7.381865623301089e-06,0.004151673133489267,8.648316855564645e-06
0,580.22101,151.23333,0.0073636,0.004592314219753643,0.007821146786340534,0.00413476743341311,560.12601,7.381852225382482e-06,0.004152217896969708,8.648507426548824e-06
0,580.28198,151.255,0.0073644,0.004592901156059214,0.007822065250982802,0.004135235905076412,560.18698,7.381885071795872e-06,0.004152745202092256,8.648691944975864e-06
0,580.34601,151.27667,0.0073655,0.004593517561607327,0.00782302981501462,0.004135987746592705,560.25101,7.382383383106628e-06,0.0041532989840429866,8.648885786426022e-06
0,580.409,151.29833,0.0073662,0.004594123966972761,0.007823978715142725,0.004136345251830036,560.314,7.382191506601719e-06,0.004153843783366188,8.649076541751332e-06
0,580.46997,151.32,0.0073671,0.004594710936841088,0.007824897188145259,0.004136913748695828,560.37497,7.382402801994937e-06,0.0041543711231931315,8.649261238738249e-06
0,580.53003,151.34167,0.0073684,0.0045952891566034895,0.007825801955246429,0.004137887201357061,560.43503,7.3833486128750035e-06,0.004154890603288219,8.649443235757992e-06
0,580.59399,151.36333,0.0073694,0.004595904934710388,0.007826765476350781,0.004138539458359607,560.4989899999999,7.383669787450657e-06,0.004155443827877421,8.64963711268908e-06
0,580.65698,151.385,0.0073702,0.00459651138579193,0.007827714387871667,0.0041389969979202645,560.56198,7.38365630491077e-06,0.004155988674534342,8.649828111805669e-06
0,580.71698,151.40667,0.0073711,0.0045970890607364215,0.007828618259291835,0.0041395708014445864,560.62198,7.383889588925119e-06,0.004156507669680483,8.650010102295541e-06
0,580.77802,151.42833,0.0073718,0.004597676759517223,0.007829537800510745,0.004139938959006478,560.6830199999999,7.3837423487632606e-06,0.004157035671949219,8.650195305089328e-06
0,580.83899,151.45,0.0073729,0.004598263795207367,0.007830456289922457,0.00414070750528491,560.7439899999999,7.384310093604232e-06,0.004157563079997883,8.650380353734474e-06
0,580.90302,151.47167,0.0073737,0.004598880305106297,0.007831420879966222,0.004141159425140076,560.8080199999999,7.384272830370858e-06,0.004158116970075264,8.650574752422512e-06
0,580.96503,151.49333,0.0073745,0.004599477376950456,0.00783235504225089,0.004141622334699568,560.8700299999999,7.384281764350233e-06,0.004158653398054432,8.650763079555651e-06
0,581.02802,151.515,0.0073756,0.004600083896364217,0.00783330397081621,0.004142379925548006,560.9330199999999,7.384803136652584e-06,0.004159198315647534,8.650954444771708e-06
0,581.08698,151.53667,0.0073762,0.004600651622134105,0.007834192191063011,0.004142659431071094,560.99198,7.384525231663907e-06,0.00415970838120351,8.651133623201826e-06
0,581.15002,151.55833,0.0073769,0.0046012586454516795,0.007835141878472923,0.004143016766978756,561.05502,7.384332408216855e-06,0.004160253754707216,8.651325261113213e-06
0,581.21198,151.58,0.0073777,0.0046018552805673725,0.007836075298681189,0.004143479981886184,561.11698,7.384342533861983e-06,0.0041607897966572,8.651513676787752e-06
0,581.28198,151.60167,0.0073786,0.004602529349218847,0.007837129843924005,0.004143999505294841,561.18698,7.384347201524243e-06,0.0041613954100669336,8.651726614182687e-06
0,581.34003,151.62333,0.0073794,0.004603088355571449,0.00783800436593897,0.004144483989632481,561.2450299999999,7.38444666428936e-06,0.004161897647923736,8.651903258658872e-06
0,581.40198,151.645,0.007381,0.004603684928754614,0.007838937644081188,0.004145747284673425,561.30698,7.385882293274575e-06,0.004162433639171273,8.652091829307804e-06
0,581.46301,151.66667,0.0073818,0.004604272653367045,0.007839857065138971,0.004146215588228074,561.36801,7.385913544001329e-06,0.004162961682005903,8.6522776587432e-06
0,581.52197,151.68833,0.0073827,0.0046048404540053305,0.007840745304086537,0.004146795149918794,561.42697,7.3861701904324164e-06,0.00416347182559048,8.652457241094579e-06
0,581.586,151.71,0.0073836,0.004605457091590405,0.007841709926018008,0.004147347165572397,561.491,7.386311028266521e-06,0.0041640258486729895,8.652652328015179e-06
0,581.65302,151.73167,0.0073842,0.004606102537021222,0.007842719595967383,0.004147582941053838,561.5580199999999,7.385849357211278e-06,0.00416460575627658,8.652856594296496e-06
0,581.71399,151.75333,0.007385,0.00460668972846138,0.007843638124279318,0.004148051604182064,561.6189899999999,7.385882026856079e-06,0.004165133326609647,8.653042482860937e-06
0,581.776,151.775,0.0073858,0.004607286947074775,0.007844572323231519,0.0041485146238432555,561.6809999999999,7.385890966301613e-06,0.004165669907637352,8.65323160259154e-06
0,581.83698,151.79667,0.0073866,0.004607874256681729,0.007845491007663657,0.004148983249018072,561.74198,7.385923425231762e-06,0.004166197587372472,8.653417640404543e-06
0,581.90002,151.81833,0.0073875,0.004608481417917989,0.00784644072954608,0.004149540688371908,561.80502,7.386086881836528e-06,0.00416674310488415,8.65361002483554e-06
0,581.96301,151.84,0.0073883,0.004609088109149067,0.007847389701053017,0.00414999840809605,561.86801,7.386073480310883e-06,0.004167288201835609,8.653802319646152e-06
0,582.026,151.86167,0.0073891,0.004609694811936189,0.007848338675452534,0.0041504561364836545,561.9309999999999,7.38606009720705e-06,0.0041678333109017,8.653994677446423e-06
0,582.091,151.88333,0.0073908,0.00461032088661675,0.007849317934493392,0.004151802952123357,561.996,7.387602317673716e-06,0.004168395827008636,8.6541932394361e-06
0,582.14697,151.905,0.0073918,0.004610859994932017,0.007850161154323122,0.004152498840608896,562.05197,7.388104770113867e-06,0.004168880206990317,8.654364270404702e-06
0,582.21002,151.92667,0.0073926,0.00461146730939581,0.007851111041108142,0.004152956268287669,562.11502,7.3880898402032905e-06,0.004169425870732903,8.654556995858994e-06
0,582.27399,151.94833,0.0073933,0.004612083497368639,0.007852074791217127,0.004153308706151512,562.17899,7.387876067996621e-06,0.004169979508999921,8.654752598166904e-06
0,582.336,151.97,0.0073943,0.0046126808170994784,0.007853009015484849,0.00415397180161463,562.241,7.388240632779591e-06,0.004170516196088978,8.654942269576854e-06
0,582.39203,151.99167,0.0073951,0.004613220543289109,0.007853853149256872,0.004154467394032238,562.29703,7.3883858039090795e-06,0.004171001137306804,8.655113702546989e-06
0,582.461,152.01333,0.0073959,0.004613884930540999,0.007854892236929875,0.004154892693611124,562.366,7.388235941737452e-06,0.004171598087778001,8.655324796344143e-06
0,582.52197,152.035,0.0073968,0.0046144722653988475,0.007855810801154571,0.004155461464244278,562.42697,7.388446297737603e-06,0.004172125808621222,8.655511468098425e-06
0,582.58099,152.05667,0.0073974,0.004615040825853464,0.007856699989573678,0.0041557408362797865,562.48599,7.388167723572611e-06,0.004172636662241964,8.65569222611681e-06
0,582.64203,152.07833,0.0073983,0.004615628856329879,0.0078576196137476,0.004156309242582279,562.54703,7.388376475087389e-06,0.004173165011402479,8.655879229289527e-06
0,582.70801,152.1,0.007399,0.004616264488605583,0.007858613666654591,0.004156650821950993,562.6130099999999,7.3881171392588194e-06,0.004173736132984371,8.656081433776992e-06
0,582.763,152.12167,0.0074,0.004616794256056686,0.007859442146941367,0.0041573521091153205,562.668,7.388641453068809e-06,0.004174212135537229,8.656250011202565e-06
0,582.83398,152.14333,0.0074008,0.004617478082348301,0.007860511536102212,0.00415776654624609,562.73898,7.388445965207689e-06,0.004174826563887585,8.656467679230219e-06
0,582.89398,152.165,0.0074016,0.00461805613796219,0.007861415502754106,0.004158240635208085,562.79898,7.388500660054651e-06,0.00417534595746984,8.65665173887846e-06
0,582.953,152.18667,0.0074031,0.004618624762198884,0.00786230470717748,0.004159420055021405,562.858,7.389821331528387e-06,0.00417585687839974,8.65683284857769e-06
0,583.01898,152.20833,0.0074039,0.004619260454060142,0.007863298775040205,0.004159861679019937,562.92398,7.3897396927733234e-06,0.004176428062912284,8.657035382059223e-06
0,583.078,152.23,0.0074047,0.0046198290997106605,0.007864187984841052,0.004160341114869608,562.983,7.38981659280939e-06,0.004176939006488302,8.65721661026388e-06
0,583.14398,152.25167,0.0074056,0.004620464815506006,0.007865182058715354,0.004160882756790652,563.04898,7.389912609007216e-06,0.004177510216325816,8.657419276320275e-06
0,583.20697,152.27333,0.0074066,0.004621071734503406,0.007866131087340517,0.004161540647162889,563.1119699999999,7.390254281333941e-06,0.004178055553261466,8.657612823570878e-06
0,583.27002,152.295,0.0074073,0.004621679243135336,0.007867081022842125,0.0041618982202932114,563.17502,7.390061832453455e-06,0.004178601421859062,8.657806619167776e-06
0,583.32703,152.31667,0.0074081,0.004622228564195254,0.007867939959879758,0.004162388604315495,563.23203,7.390184475686681e-06,0.004179095008410691,8.657981904880387e-06
0,583.39099,152.33833,0.007409,0.004622844863343215,0.007868903611408988,0.004162941251934227,563.29599,7.390326446197899e-06,0.0041796487792239816,8.658178621785907e-06
0,583.45697,152.36,0.0074097,0.004623480639023854,0.007869897700335528,0.004163282938688326,563.3619699999999,7.390067417380563e-06,0.004180220052545993,8.65838162062867e-06
0,583.521,152.38167,0.0074108,0.004624097636791504,0.00787086241258371,0.004164035224207795,563.4259999999999,7.390562778799337e-06,0.004180774455029894,8.658578687178303e-06
0,583.57898,152.40333,0.0074115,0.004624656346564649,0.007871735974683094,0.004164420371881554,563.48398,7.3904858340099635e-06,0.00418127648459673,8.65875719067095e-06
0,583.64203,152.425,0.0074125,0.004625263923177926,0.007872685927280678,0.004165077995897248,563.54703,7.390825918996057e-06,0.004181822425358608,8.658951364917822e-06
0,583.703,152.44667,0.0074132,0.004625851466976636,0.007873604543991546,0.004165446922985091,563.608,7.390680975048423e-06,0.0041823503673490085,8.659139194601323e-06
0,583.763,152.46833,0.0074141,0.004626429673777256,0.007874508548648363,0.004166021125128892,563.668,7.3909129578562065e-06,0.004182869921247399,8.659324094786916e-06
0,583.82703,152.49,0.0074151,0.004627046728297088,0.007875473275178837,0.0041666734531182505,563.73203,7.391230640413053e-06,0.004183424384088072,8.65952147845218e-06
0,583.88898,152.51167,0.0074157,0.004627643749235925,0.007876406665631398,0.004166937083604527,563.7939799999999,7.390886088575347e-06,0.004183960847360648,8.65971251343728e-06
0,583.95398,152.53333,0.0074167,0.004628270175397127,0.007877386012939129,0.004167584162457997,563.85898,7.391181678897793e-06,0.004184523735190135,8.659913020654486e-06
0,584.013,152.555,0.0074174,0.004628838980940304,0.007878275262962083,0.004167963717978222,563.918,7.391081181977206e-06,0.004185034848630697,8.660095140644346e-06
0,584.073,152.57667,0.0074181,0.004629417241566878,0.007879179281175852,0.0041683379603910265,563.978,7.390958442334678e-06,0.0041855544598949045,8.660280342680705e-06
0,584.13702,152.59833,0.007419,0.004630034257136606,0.007880143871503473,0.0041688903856331345,564.04202,7.39109895683505e-06,0.004186108897369667,8.66047801781453e-06
0,584.198,152.62,0.0074197,0.004630621984642872,0.007881062660882105,0.004169259323760768,564.103,7.390953999111454e-06,0.004186637019061693,8.660666368337202e-06
0,584.26099,152.64167,0.0074206,0.0046312290958910604,0.00788201173789915,0.004169817357991911,564.16599,7.391117919022222e-06,0.00418718256056553,8.660860990785258e-06
0,584.323,152.66333,0.0074222,0.004631826772888837,0.007882946051977001,0.004171080720911836,564.228,7.392544717581964e-06,0.00418771962649759,8.661052648453021e-06
0,584.388,152.685,0.0074231,0.0046324532806216595,0.007883925419847159,0.004171627860774501,564.293,7.392662784713794e-06,0.004188282601450773,8.661253614794497e-06
0,584.44501,152.70667,0.0074239,0.004633002786144138,0.007884784403340245,0.004172118382803892,564.35001,7.39278516678664e-06,0.004188776384545094,8.661429934493328e-06
0,584.50897,152.72833,0.0074249,0.004633619292200461,0.007885748106988255,0.004172771185212207,564.41397,7.3931040105407165e-06,0.004189330375931477,8.661627812230018e-06
0,584.56897,152.75,0.0074258,0.004634197638827694,0.007886652146892091,0.0041733454919356035,564.47397,7.393335589833493e-06,0.004189850079170531,8.661813499398008e-06
0,584.62799,152.77167,0.007427,0.0046347665492677105,0.007887541423370895,0.004174225125896814,564.5329899999999,7.394120803988469e-06,0.004190361304794808,8.661996211113245e-06
0,584.69598,152.79333,0.0074281,0.004635421936533702,0.007888565857351556,0.004174956079182146,564.6009799999999,7.39452503107973e-06,0.0041909502410744665,8.662206762448049e-06
0,584.755,152.815,0.0074287,0.004635990868610605,0.007889455139294258,0.004175235729316346,564.66,7.394247386597858e-06,0.004191461489912749,8.662389596878697e-06
0,584.81799,152.83667,0.0074296,0.004636598081181684,0.007890404241884624,0.0041757938392970595,564.72299,7.394410911617145e-06,0.0041920071399808075,8.662584792701852e-06
0,584.87799,152.85833,0.0074304,0.004637176481320754,0.007891308295303108,0.004176268186017646,564.7829899999999,7.3944652370243066e-06,0.004192526900647798,8.662770783505699e-06
0,584.93701,152.88,0.0074313,0.004637745444388134,0.007892197585075904,0.00417684785931223,564.84201,7.3947188512274965e-06,0.004193038182779802,8.662953794096486e-06
0,585.00201,152.90167,0.007432,0.0046383720673191745,0.007893176982036822,0.004177195085282352,564.90701,7.394482651724134e-06,0.004193601281328683,8.663155413799134e-06
0,585.06299,152.92333,0.0074328,0.004638959947106563,0.00789409580986251,0.004177664137244052,564.96799,7.394514753382846e-06,0.004194129566314623,8.663344627218481e-06
0,585.12299,152.945,0.0074338,0.00463953838963218,0.007894999873996143,0.0041783385156360375,565.0279899999999,7.394923065025571e-06,0.004194649372578928,8.663530859500528e-06
0,585.19098,152.96667,0.0074345,0.004640193873960197,0.007896024332508522,0.004178669541451675,565.0959799999999,7.3946191255009015e-06,0.004195238413218109,8.663741963313222e-06
0,585.25,152.98833,0.0074355,0.004640762890275774,0.00789691363574662,0.004179349254529154,565.155,7.395049596180081e-06,0.0041957497526781086,8.663925277673011e-06
0,585.315,153.01,0.0074362,0.004641389571838069,0.0078978930475373,0.00417969652430077,565.22,7.394813566931052e-06,0.004196312914384301,8.664127232154414e-06
0,585.37799,153.03167,0.0074379,0.004641996886088151,0.007898842175840304,0.004181054710247847,565.2829899999999,7.396392221616021e-06,0.004196858673924272,8.664323008054413e-06
0,585.43597,153.05333,0.0074386,0.004642555906826557,0.007899715816418774,0.0041814400904077835,565.34097,7.3963153429474315e-06,0.004197361036597819,8.664503270506934e-06
0,585.49799,153.075,0.0074395,0.004643153890395795,0.007900650334286264,0.00418200355610953,565.4029899999999,7.396500602357144e-06,0.0041978984150716735,8.664696154950001e-06
0,585.56201,153.09667,0.0074402,0.004643771169149952,0.007901614991111233,0.004182356178038721,565.46701,7.396286793174232e-06,0.004198453135294622,8.664895326132008e-06
0,585.62201,153.11833,0.0074412,0.0046443496979021014,0.00790251907707092,0.004183030620831182,565.52701,7.3966946703945795e-06,0.004198973034615678,8.665082052303824e-06
0,585.68402,153.14,0.007442,0.004644947618251556,0.007903453452668012,0.004183494165583543,565.58902,7.396703290993065e-06,0.004199510362338744,8.665275096397292e-06
